1.23163e-05 5.72912e-07 1.17967e-05 1.124e-06 1.11167e-05 1.72177e-06 1.08962e-05 1.82568e-06 1.00063e-05 3.20162e-06 1.03481e-05 1.84037e-07 4.59793e-06 -3.05162e-06 2.89059e-06 -2.47739e-06 2.56603e-06 -2.19584e-06 2.44452e-06 -2.2095e-06 2.50016e-06 -2.24126e-06 2.44503e-06 -2.07601e-06 2.15882e-06 -1.69411e-06 1.70546e-06 -1.21116e-06 1.22112e-06 -7.56344e-07 8.11226e-07 -4.03513e-07 5.17044e-07 -1.66568e-07 3.31171e-07 -2.46999e-08 2.25312e-07 5.25265e-08 1.70074e-07 9.12843e-08 1.43349e-07 1.09407e-07 1.3125e-07 1.17366e-07 1.26086e-07 1.20671e-07 1.23997e-07 1.21975e-07 1.23192e-07 1.22467e-07 1.22895e-07 1.22645e-07 1.2279e-07 1.22706e-07 1.22754e-07 1.22727e-07 1.22742e-07 1.22734e-07 1.22738e-07 1.22736e-07 1.22737e-07 1.22736e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 1.22737e-07 
1.23163e-05 5.72825e-07 1.1793e-05 1.13026e-06 1.11179e-05 1.70762e-06 1.09081e-05 1.8394e-06 9.98039e-06 3.19037e-06 1.03905e-05 2.6469e-07 4.65194e-06 -3.04874e-06 2.89614e-06 -2.48443e-06 2.56694e-06 -2.19125e-06 2.43622e-06 -2.19947e-06 2.49088e-06 -2.23476e-06 2.44269e-06 -2.07814e-06 2.16519e-06 -1.70369e-06 1.71726e-06 -1.22387e-06 1.23386e-06 -7.68258e-07 8.21882e-07 -4.12623e-07 5.24575e-07 -1.72591e-07 3.35859e-07 -2.82557e-08 2.27946e-07 5.06146e-08 1.71432e-07 9.03346e-08 1.43999e-07 1.08966e-07 1.31541e-07 1.17173e-07 1.26209e-07 1.20591e-07 1.24046e-07 1.21943e-07 1.2321e-07 1.22454e-07 1.22901e-07 1.22639e-07 1.22791e-07 1.22704e-07 1.22754e-07 1.22726e-07 1.22741e-07 1.22733e-07 1.22737e-07 1.22735e-07 1.22736e-07 1.22735e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 1.22736e-07 
1.23163e-05 5.72777e-07 1.17893e-05 1.13648e-06 1.11193e-05 1.69342e-06 1.09196e-05 1.8534e-06 9.95545e-06 3.17806e-06 1.04311e-05 3.45681e-07 4.70683e-06 -3.04502e-06 2.90181e-06 -2.49177e-06 2.56816e-06 -2.18697e-06 2.42815e-06 -2.18952e-06 2.48152e-06 -2.22805e-06 2.44006e-06 -2.07995e-06 2.17127e-06 -1.71304e-06 1.72889e-06 -1.2365e-06 1.24657e-06 -7.80197e-07 8.32596e-07 -4.21809e-07 5.3219e-07 -1.78697e-07 3.40621e-07 -3.18753e-08 2.30632e-07 4.8661e-08 1.72822e-07 8.93608e-08 1.44667e-07 1.08513e-07 1.31841e-07 1.16975e-07 1.26336e-07 1.20508e-07 1.24097e-07 1.2191e-07 1.23229e-07 1.22441e-07 1.22907e-07 1.22634e-07 1.22793e-07 1.22701e-07 1.22754e-07 1.22724e-07 1.22741e-07 1.22731e-07 1.22737e-07 1.22734e-07 1.22735e-07 1.22734e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 1.22735e-07 
1.23163e-05 5.72766e-07 1.17855e-05 1.14266e-06 1.11208e-05 1.67922e-06 1.09307e-05 1.86764e-06 9.93146e-06 3.16472e-06 1.04698e-05 4.26957e-07 4.76261e-06 -3.04042e-06 2.90762e-06 -2.4994e-06 2.56967e-06 -2.18299e-06 2.4203e-06 -2.17964e-06 2.47208e-06 -2.22113e-06 2.43714e-06 -2.08145e-06 2.17706e-06 -1.72215e-06 1.74035e-06 -1.24903e-06 1.25925e-06 -7.92158e-07 8.43368e-07 -4.31072e-07 5.39889e-07 -1.84884e-07 3.45458e-07 -3.55593e-08 2.33372e-07 4.66651e-08 1.74245e-07 8.83626e-08 1.45352e-07 1.08047e-07 1.3215e-07 1.1677e-07 1.26467e-07 1.20423e-07 1.24149e-07 1.21876e-07 1.23249e-07 1.22428e-07 1.22914e-07 1.22629e-07 1.22795e-07 1.22699e-07 1.22754e-07 1.22723e-07 1.2274e-07 1.2273e-07 1.22736e-07 1.22733e-07 1.22734e-07 1.22733e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 1.22734e-07 
1.23163e-05 5.72793e-07 1.17817e-05 1.14878e-06 1.11226e-05 1.66504e-06 1.09413e-05 1.88208e-06 9.90846e-06 3.15038e-06 1.05067e-05 5.08466e-07 4.81926e-06 -3.03493e-06 2.91356e-06 -2.5073e-06 2.57148e-06 -2.17933e-06 2.41269e-06 -2.16985e-06 2.46257e-06 -2.21402e-06 2.43394e-06 -2.08264e-06 2.18255e-06 -1.73102e-06 1.75164e-06 -1.26146e-06 1.2719e-06 -8.04137e-07 8.54194e-07 -4.40409e-07 5.47672e-07 -1.91153e-07 3.5037e-07 -3.93081e-08 2.36166e-07 4.46263e-08 1.75701e-07 8.73395e-08 1.46056e-07 1.07568e-07 1.32468e-07 1.16559e-07 1.26603e-07 1.20334e-07 1.24203e-07 1.2184e-07 1.23269e-07 1.22414e-07 1.22921e-07 1.22623e-07 1.22796e-07 1.22696e-07 1.22754e-07 1.22721e-07 1.22739e-07 1.22729e-07 1.22735e-07 1.22732e-07 1.22733e-07 1.22732e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 1.22733e-07 
1.23163e-05 5.72856e-07 1.17778e-05 1.15482e-06 1.11246e-05 1.6509e-06 1.09514e-05 1.89672e-06 9.88648e-06 3.13509e-06 1.05417e-05 5.90153e-07 4.87676e-06 -3.0285e-06 2.91962e-06 -2.51547e-06 2.57358e-06 -2.17599e-06 2.40532e-06 -2.16017e-06 2.45301e-06 -2.20671e-06 2.43046e-06 -2.08352e-06 2.18775e-06 -1.73964e-06 1.76275e-06 -1.27379e-06 1.28452e-06 -8.1613e-07 8.65071e-07 -4.4982e-07 5.55536e-07 -1.97504e-07 3.55357e-07 -4.31224e-08 2.39013e-07 4.2544e-08 1.77191e-07 8.62909e-08 1.46778e-07 1.07076e-07 1.32796e-07 1.16341e-07 1.26742e-07 1.20243e-07 1.2426e-07 1.21803e-07 1.2329e-07 1.22399e-07 1.22928e-07 1.22617e-07 1.22798e-07 1.22693e-07 1.22754e-07 1.22719e-07 1.22739e-07 1.22728e-07 1.22734e-07 1.22731e-07 1.22732e-07 1.22731e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 1.22732e-07 
1.23163e-05 5.72955e-07 1.17739e-05 1.16078e-06 1.11267e-05 1.63684e-06 1.0961e-05 1.9115e-06 9.86554e-06 3.11888e-06 1.05748e-05 6.71963e-07 4.93512e-06 -3.02112e-06 2.92582e-06 -2.5239e-06 2.57596e-06 -2.17296e-06 2.3982e-06 -2.15059e-06 2.4434e-06 -2.19922e-06 2.4267e-06 -2.08409e-06 2.19265e-06 -1.74801e-06 1.77369e-06 -1.286e-06 1.29709e-06 -8.28135e-07 8.75999e-07 -4.59302e-07 5.63482e-07 -2.03937e-07 3.6042e-07 -4.70025e-08 2.41916e-07 4.04177e-08 1.78715e-07 8.52165e-08 1.4752e-07 1.06569e-07 1.33133e-07 1.16117e-07 1.26887e-07 1.20148e-07 1.24318e-07 1.21765e-07 1.23312e-07 1.22384e-07 1.22936e-07 1.22611e-07 1.228e-07 1.22691e-07 1.22754e-07 1.22718e-07 1.22738e-07 1.22727e-07 1.22733e-07 1.2273e-07 1.22731e-07 1.2273e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 1.22731e-07 
1.23163e-05 5.7309e-07 1.17699e-05 1.16665e-06 1.1129e-05 1.62287e-06 1.09702e-05 1.92641e-06 9.84566e-06 3.10181e-06 1.06061e-05 7.53841e-07 4.99432e-06 -3.01275e-06 2.93215e-06 -2.53257e-06 2.57861e-06 -2.17024e-06 2.39134e-06 -2.14114e-06 2.43375e-06 -2.19156e-06 2.42268e-06 -2.08435e-06 2.19725e-06 -1.75613e-06 1.78444e-06 -1.29811e-06 1.30961e-06 -8.40149e-07 8.86974e-07 -4.68854e-07 5.71509e-07 -2.10451e-07 3.65559e-07 -5.0949e-08 2.44874e-07 3.82468e-08 1.80273e-07 8.41158e-08 1.48281e-07 1.06049e-07 1.33481e-07 1.15885e-07 1.27036e-07 1.20051e-07 1.24378e-07 1.21726e-07 1.23335e-07 1.22368e-07 1.22944e-07 1.22604e-07 1.22803e-07 1.22688e-07 1.22754e-07 1.22716e-07 1.22737e-07 1.22725e-07 1.22732e-07 1.22728e-07 1.2273e-07 1.22729e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 1.2273e-07 
1.23163e-05 5.7326e-07 1.17659e-05 1.17241e-06 1.11315e-05 1.60904e-06 1.09788e-05 1.94141e-06 9.82687e-06 3.0839e-06 1.06354e-05 8.3573e-07 5.05434e-06 -3.00338e-06 2.9386e-06 -2.54147e-06 2.58153e-06 -2.16785e-06 2.38475e-06 -2.13181e-06 2.42408e-06 -2.18373e-06 2.41839e-06 -2.08431e-06 2.20155e-06 -1.764e-06 1.795e-06 -1.3101e-06 1.32209e-06 -8.52167e-07 8.97993e-07 -4.78475e-07 5.79616e-07 -2.17046e-07 3.70774e-07 -5.49622e-08 2.47889e-07 3.60307e-08 1.81867e-07 8.29882e-08 1.49062e-07 1.05515e-07 1.33838e-07 1.15647e-07 1.2719e-07 1.1995e-07 1.24441e-07 1.21685e-07 1.23359e-07 1.22352e-07 1.22952e-07 1.22598e-07 1.22805e-07 1.22685e-07 1.22754e-07 1.22714e-07 1.22737e-07 1.22724e-07 1.22731e-07 1.22727e-07 1.2273e-07 1.22728e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 1.22729e-07 
1.23163e-05 5.73463e-07 1.17619e-05 1.17806e-06 1.11341e-05 1.59536e-06 1.09868e-05 1.95648e-06 9.80919e-06 3.0652e-06 1.06629e-05 9.17573e-07 5.11518e-06 -2.99296e-06 2.94519e-06 -2.5506e-06 2.5847e-06 -2.16577e-06 2.37842e-06 -2.12262e-06 2.41439e-06 -2.17575e-06 2.41385e-06 -2.08397e-06 2.20555e-06 -1.77161e-06 1.80536e-06 -1.32197e-06 1.33451e-06 -8.64186e-07 9.09054e-07 -4.88162e-07 5.87803e-07 -2.23722e-07 3.76065e-07 -5.90427e-08 2.5096e-07 3.37687e-08 1.83497e-07 8.18334e-08 1.49863e-07 1.04965e-07 1.34206e-07 1.15401e-07 1.27349e-07 1.19846e-07 1.24506e-07 1.21643e-07 1.23384e-07 1.22335e-07 1.2296e-07 1.22591e-07 1.22807e-07 1.22682e-07 1.22754e-07 1.22713e-07 1.22736e-07 1.22723e-07 1.2273e-07 1.22726e-07 1.22729e-07 1.22727e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 1.22728e-07 
1.23163e-05 5.737e-07 1.17579e-05 1.18358e-06 1.11369e-05 1.58185e-06 1.09944e-05 1.97159e-06 9.79263e-06 3.04575e-06 1.06885e-05 9.99314e-07 5.17682e-06 -2.98149e-06 2.9519e-06 -2.55994e-06 2.58813e-06 -2.164e-06 2.37236e-06 -2.11358e-06 2.40469e-06 -2.16762e-06 2.40906e-06 -2.08332e-06 2.20925e-06 -1.77896e-06 1.81553e-06 -1.33371e-06 1.34688e-06 -8.76202e-07 9.20155e-07 -4.97915e-07 5.96067e-07 -2.30479e-07 3.81432e-07 -6.31907e-08 2.54088e-07 3.14603e-08 1.85164e-07 8.06508e-08 1.50685e-07 1.04401e-07 1.34585e-07 1.15148e-07 1.27513e-07 1.19738e-07 1.24573e-07 1.21599e-07 1.23409e-07 1.22318e-07 1.22969e-07 1.22584e-07 1.2281e-07 1.22679e-07 1.22754e-07 1.22711e-07 1.22736e-07 1.22722e-07 1.2273e-07 1.22725e-07 1.22728e-07 1.22726e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 1.22727e-07 
1.23163e-05 5.73969e-07 1.17539e-05 1.18897e-06 1.11398e-05 1.56855e-06 1.10014e-05 1.98671e-06 9.7772e-06 3.0256e-06 1.07123e-05 1.08089e-06 5.23924e-06 -2.96892e-06 2.95875e-06 -2.56948e-06 2.5918e-06 -2.16256e-06 2.36659e-06 -2.10469e-06 2.395e-06 -2.15936e-06 2.40402e-06 -2.08239e-06 2.21265e-06 -1.78605e-06 1.8255e-06 -1.34532e-06 1.35918e-06 -8.88213e-07 9.31293e-07 -5.07731e-07 6.04409e-07 -2.37316e-07 3.86876e-07 -6.74068e-08 2.57274e-07 2.9105e-08 1.86867e-07 7.94399e-08 1.51527e-07 1.03822e-07 1.34974e-07 1.14888e-07 1.27682e-07 1.19627e-07 1.24642e-07 1.21553e-07 1.23436e-07 1.223e-07 1.22979e-07 1.22577e-07 1.22813e-07 1.22675e-07 1.22755e-07 1.22709e-07 1.22735e-07 1.22721e-07 1.22729e-07 1.22724e-07 1.22727e-07 1.22725e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 1.22726e-07 
1.23163e-05 5.7427e-07 1.17498e-05 1.19421e-06 1.11428e-05 1.55548e-06 1.10079e-05 2.00181e-06 9.76293e-06 3.00479e-06 1.07341e-05 1.16226e-06 5.30243e-06 -2.95525e-06 2.96574e-06 -2.57921e-06 2.5957e-06 -2.16143e-06 2.3611e-06 -2.09596e-06 2.38532e-06 -2.15096e-06 2.39875e-06 -2.08116e-06 2.21576e-06 -1.79287e-06 1.83527e-06 -1.3568e-06 1.37142e-06 -9.00214e-07 9.42464e-07 -5.17608e-07 6.12828e-07 -2.44233e-07 3.92396e-07 -7.16914e-08 2.60518e-07 2.67022e-08 1.88608e-07 7.82003e-08 1.52391e-07 1.03226e-07 1.35375e-07 1.14619e-07 1.27857e-07 1.19512e-07 1.24714e-07 1.21506e-07 1.23464e-07 1.22281e-07 1.22989e-07 1.22569e-07 1.22816e-07 1.22672e-07 1.22755e-07 1.22708e-07 1.22735e-07 1.22719e-07 1.22728e-07 1.22723e-07 1.22726e-07 1.22724e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 1.22725e-07 
1.23163e-05 5.74601e-07 1.17459e-05 1.19929e-06 1.1146e-05 1.54266e-06 1.10138e-05 2.01686e-06 9.74983e-06 2.98337e-06 1.07541e-05 1.24334e-06 5.36638e-06 -2.94044e-06 2.97286e-06 -2.58911e-06 2.59983e-06 -2.16061e-06 2.35589e-06 -2.08741e-06 2.37567e-06 -2.14245e-06 2.39325e-06 -2.07964e-06 2.21856e-06 -1.79943e-06 1.84482e-06 -1.36814e-06 1.38358e-06 -9.12201e-07 9.53667e-07 -5.27545e-07 6.21321e-07 -2.5123e-07 3.97993e-07 -7.60446e-08 2.63821e-07 2.42512e-08 1.90387e-07 7.69315e-08 1.53278e-07 1.02615e-07 1.35787e-07 1.14343e-07 1.28037e-07 1.19394e-07 1.24788e-07 1.21458e-07 1.23492e-07 1.22262e-07 1.22999e-07 1.22561e-07 1.22819e-07 1.22669e-07 1.22755e-07 1.22706e-07 1.22734e-07 1.22718e-07 1.22727e-07 1.22722e-07 1.22725e-07 1.22723e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 1.22724e-07 
1.23163e-05 5.74961e-07 1.17419e-05 1.20422e-06 1.11493e-05 1.53011e-06 1.10191e-05 2.03183e-06 9.73789e-06 2.96137e-06 1.07723e-05 1.32409e-06 5.43106e-06 -2.92447e-06 2.98013e-06 -2.59917e-06 2.60416e-06 -2.16011e-06 2.35098e-06 -2.07903e-06 2.36605e-06 -2.13382e-06 2.38753e-06 -2.07784e-06 2.22107e-06 -1.80572e-06 1.85417e-06 -1.37933e-06 1.39567e-06 -9.24172e-07 9.64898e-07 -5.37539e-07 6.29889e-07 -2.58306e-07 4.03667e-07 -8.0467e-08 2.67183e-07 2.17516e-08 1.92204e-07 7.56329e-08 1.54186e-07 1.01988e-07 1.36211e-07 1.14058e-07 1.28223e-07 1.19272e-07 1.24865e-07 1.21408e-07 1.23522e-07 1.22242e-07 1.2301e-07 1.22553e-07 1.22822e-07 1.22665e-07 1.22756e-07 1.22704e-07 1.22734e-07 1.22717e-07 1.22726e-07 1.22721e-07 1.22724e-07 1.22722e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 1.22723e-07 
1.23163e-05 5.75349e-07 1.1738e-05 1.20897e-06 1.11527e-05 1.51786e-06 1.10239e-05 2.04671e-06 9.72713e-06 2.93885e-06 1.07886e-05 1.40445e-06 5.49646e-06 -2.90732e-06 2.98754e-06 -2.60939e-06 2.60871e-06 -2.15991e-06 2.34636e-06 -2.07085e-06 2.35647e-06 -2.1251e-06 2.38159e-06 -2.07575e-06 2.22328e-06 -1.81174e-06 1.86329e-06 -1.39038e-06 1.40768e-06 -9.36122e-07 9.76154e-07 -5.47589e-07 6.38529e-07 -2.6546e-07 4.09417e-07 -8.49588e-08 2.70605e-07 1.92027e-08 1.94061e-07 7.43041e-08 1.55117e-07 1.01344e-07 1.36646e-07 1.13765e-07 1.28414e-07 1.19145e-07 1.24944e-07 1.21356e-07 1.23553e-07 1.22221e-07 1.23021e-07 1.22545e-07 1.22825e-07 1.22662e-07 1.22757e-07 1.22702e-07 1.22733e-07 1.22715e-07 1.22725e-07 1.2272e-07 1.22723e-07 1.22721e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 1.22722e-07 
1.23163e-05 5.75765e-07 1.17341e-05 1.21354e-06 1.11562e-05 1.50592e-06 1.10282e-05 2.06145e-06 9.71756e-06 2.91584e-06 1.08031e-05 1.48436e-06 5.56256e-06 -2.88898e-06 2.9951e-06 -2.61973e-06 2.61345e-06 -2.16003e-06 2.34204e-06 -2.06286e-06 2.34694e-06 -2.11628e-06 2.37544e-06 -2.07339e-06 2.22519e-06 -1.81749e-06 1.8722e-06 -1.40127e-06 1.41961e-06 -9.48048e-07 9.87433e-07 -5.57693e-07 6.47242e-07 -2.72692e-07 4.15244e-07 -8.95204e-08 2.74087e-07 1.66041e-08 1.95957e-07 7.29446e-08 1.56071e-07 1.00683e-07 1.37094e-07 1.13464e-07 1.28612e-07 1.19015e-07 1.25026e-07 1.21302e-07 1.23585e-07 1.22199e-07 1.23032e-07 1.22536e-07 1.22829e-07 1.22658e-07 1.22757e-07 1.227e-07 1.22733e-07 1.22714e-07 1.22725e-07 1.22719e-07 1.22722e-07 1.2272e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 1.22721e-07 
