1.44614e-06 -8.25179e-06 7.70748e-06 -7.31206e-06 7.37207e-06 -7.48735e-06 7.13456e-06 -6.40085e-06 5.59398e-06 -5.29321e-06 5.38304e-06 -5.37689e-06 5.03499e-06 -4.76321e-06 4.48873e-06 -4.11256e-06 3.66021e-06 -3.61469e-06 3.78604e-06 -3.82891e-06 3.39922e-06 -2.91948e-06 2.52239e-06 -2.53887e-06 2.83635e-06 -3.20789e-06 2.69583e-06 -1.66562e-06 1.23308e-06 -2.31734e-06 3.12947e-06 -2.29612e-06 5.40602e-07 -6.9165e-07 2.37587e-06 -3.08998e-06 1.21978e-06 2.79048e-07 6.06862e-07 -2.71563e-06 2.40754e-06 -3.54565e-07 -6.77834e-07 -1.26119e-06 2.685e-06 -1.47932e-06 -1.06409e-06 1.72513e-07 2.38541e-06 -2.54105e-06 -9.42519e-07 1.34772e-06 1.84159e-06 -3.32661e-06 -1.05236e-06 2.12507e-06 2.0085e-06 -3.84394e-06 -2.22304e-06 2.24945e-06 3.48464e-06 -3.01838e-06 -4.45321e-06 -3.35188e-07 4.86486e-06 8.81154e-07 -5.12819e-06 -8.5284e-06 -6.62147e-06 -4.20057e-06 -8.58204e-07 4.01601e-08 9.44452e-08 3.10984e-06 2.30369e-05 4.5935e-05 3.56108e-05 7.67952e-06 -1.9967e-06 -1.22563e-06 3.05769e-07 -1.1917e-08 1.4265e-07 -1.41508e-07 1.2322e-07 -1.15836e-07 9.80813e-08 -1.18222e-07 9.6311e-08 -1.07979e-07 8.44939e-08 -1.07874e-07 6.87012e-08 -8.71204e-08 5.72863e-08 -8.23324e-08 4.40999e-08 -7.55572e-08 4.69201e-08 -7.62106e-08 3.80814e-08 
1.4471e-06 -7.9851e-06 7.51809e-06 -7.33505e-06 7.51289e-06 -7.58513e-06 7.12436e-06 -6.33065e-06 5.54114e-06 -5.29237e-06 5.41788e-06 -5.41047e-06 5.04117e-06 -4.74305e-06 4.46556e-06 -4.10747e-06 3.67255e-06 -3.6282e-06 3.79073e-06 -3.82628e-06 3.39073e-06 -2.90647e-06 2.51808e-06 -2.55631e-06 2.8608e-06 -3.20346e-06 2.65835e-06 -1.64375e-06 1.26591e-06 -2.36553e-06 3.12112e-06 -2.2363e-06 5.1507e-07 -7.40712e-07 2.42889e-06 -3.06765e-06 1.15599e-06 2.86777e-07 6.67855e-07 -2.75044e-06 2.35946e-06 -2.95668e-07 -6.52451e-07 -1.33505e-06 2.68889e-06 -1.40144e-06 -1.09503e-06 9.91164e-08 2.43922e-06 -2.47462e-06 -1.01319e-06 1.28591e-06 1.93035e-06 -3.26686e-06 -1.15189e-06 2.05973e-06 2.1182e-06 -3.76412e-06 -2.3265e-06 2.13933e-06 3.57515e-06 -2.87848e-06 -4.49337e-06 -4.97807e-07 4.83798e-06 1.04249e-06 -4.9917e-06 -8.51922e-06 -6.68497e-06 -4.27733e-06 -9.17198e-07 3.24873e-08 1.04725e-07 2.85151e-06 2.22889e-05 4.56428e-05 3.6347e-05 8.24454e-06 -1.94582e-06 -1.28005e-06 2.9446e-07 -7.23724e-09 1.44915e-07 -1.4178e-07 1.23158e-07 -1.15947e-07 9.79654e-08 -1.17866e-07 9.628e-08 -1.07883e-07 8.43741e-08 -1.07978e-07 6.90274e-08 -8.72248e-08 5.73073e-08 -8.24078e-08 4.40695e-08 -7.52853e-08 4.67077e-08 -7.61679e-08 3.80601e-08 
1.44852e-06 -7.71995e-06 7.33028e-06 -7.35887e-06 7.65311e-06 -7.6815e-06 7.1132e-06 -6.26059e-06 5.48927e-06 -5.29235e-06 5.45266e-06 -5.44351e-06 5.04697e-06 -4.72272e-06 4.44237e-06 -4.10265e-06 3.68543e-06 -3.64198e-06 3.79503e-06 -3.82292e-06 3.38192e-06 -2.8939e-06 2.51458e-06 -2.57421e-06 2.88468e-06 -3.1978e-06 2.62051e-06 -1.6232e-06 1.30018e-06 -2.41304e-06 3.11065e-06 -2.17604e-06 4.91742e-07 -7.91386e-07 2.48026e-06 -3.04273e-06 1.09272e-06 2.91489e-07 7.2979e-07 -2.78266e-06 2.30926e-06 -2.38409e-07 -6.24278e-07 -1.40834e-06 2.68965e-06 -1.32306e-06 -1.12281e-06 2.42257e-08 2.49e-06 -2.40578e-06 -1.08115e-06 1.22099e-06 2.01666e-06 -3.2036e-06 -1.24886e-06 1.99053e-06 2.22505e-06 -3.68048e-06 -2.42635e-06 2.02581e-06 3.66112e-06 -2.73625e-06 -4.52845e-06 -6.60352e-07 4.80548e-06 1.20141e-06 -4.85245e-06 -8.5073e-06 -6.74743e-06 -4.35414e-06 -9.77091e-07 2.32029e-08 1.16957e-07 2.60608e-06 2.15478e-05 4.53209e-05 3.70686e-05 8.82597e-06 -1.88671e-06 -1.33502e-06 2.82157e-07 -2.58751e-09 1.47286e-07 -1.4204e-07 1.23087e-07 -1.16069e-07 9.78621e-08 -1.17508e-07 9.62442e-08 -1.07785e-07 8.42477e-08 -1.0807e-07 6.93521e-08 -8.73349e-08 5.73311e-08 -8.24868e-08 4.40481e-08 -7.50183e-08 4.64911e-08 -7.61199e-08 3.8036e-08 
1.45041e-06 -7.45689e-06 7.14442e-06 -7.38347e-06 7.79244e-06 -7.77625e-06 7.1011e-06 -6.19081e-06 5.4385e-06 -5.29316e-06 5.48732e-06 -5.47593e-06 5.05236e-06 -4.70227e-06 4.4192e-06 -4.09812e-06 3.69881e-06 -3.65602e-06 3.79892e-06 -3.81885e-06 3.37284e-06 -2.88178e-06 2.51191e-06 -2.59252e-06 2.90794e-06 -3.19092e-06 2.58237e-06 -1.60402e-06 1.33583e-06 -2.4598e-06 3.09806e-06 -2.11547e-06 4.70656e-07 -8.43578e-07 2.52987e-06 -3.01526e-06 1.03008e-06 2.9318e-07 7.92557e-07 -2.81224e-06 2.25702e-06 -1.82888e-07 -5.93367e-07 -1.48092e-06 2.6873e-06 -1.24431e-06 -1.1474e-06 -5.20307e-08 2.53769e-06 -2.33463e-06 -1.1463e-06 1.15309e-06 2.10038e-06 -3.13694e-06 -1.34314e-06 1.91758e-06 2.32891e-06 -3.59313e-06 -2.52247e-06 1.90903e-06 3.74243e-06 -2.59186e-06 -4.55843e-06 -8.22638e-07 4.76741e-06 1.35775e-06 -4.71049e-06 -8.49258e-06 -6.80884e-06 -4.43097e-06 -1.03786e-06 1.23031e-08 1.30931e-07 2.37328e-06 2.08143e-05 4.497e-05 3.77744e-05 9.42359e-06 -1.81899e-06 -1.39044e-06 2.68828e-07 2.01911e-09 1.49764e-07 -1.42286e-07 1.23007e-07 -1.16201e-07 9.77717e-08 -1.17151e-07 9.62039e-08 -1.07687e-07 8.41151e-08 -1.08152e-07 6.96747e-08 -8.74505e-08 5.73578e-08 -8.25693e-08 4.40355e-08 -7.47565e-08 4.62708e-08 -7.60667e-08 3.80094e-08 
1.45277e-06 -7.19644e-06 6.9609e-06 -7.40881e-06 7.93061e-06 -7.86919e-06 7.08809e-06 -6.12146e-06 5.38893e-06 -5.29479e-06 5.52179e-06 -5.50767e-06 5.05733e-06 -4.68174e-06 4.3961e-06 -4.09388e-06 3.71268e-06 -3.67027e-06 3.80239e-06 -3.81407e-06 3.3635e-06 -2.87014e-06 2.51007e-06 -2.61121e-06 2.93055e-06 -3.18283e-06 2.544e-06 -1.58624e-06 1.37278e-06 -2.50571e-06 3.0834e-06 -2.05469e-06 4.51845e-07 -8.97192e-07 2.57765e-06 -2.98529e-06 9.68177e-07 2.91852e-07 8.56044e-07 -2.83912e-06 2.20285e-06 -1.29198e-07 -5.59776e-07 -1.55268e-06 2.68184e-06 -1.16532e-06 -1.16876e-06 -1.29523e-07 2.5822e-06 -2.2613e-06 -1.20855e-06 1.08231e-06 2.1814e-06 -3.06697e-06 -1.43462e-06 1.84101e-06 2.42963e-06 -3.5022e-06 -2.61476e-06 1.78917e-06 3.81897e-06 -2.44548e-06 -4.58328e-06 -9.84481e-07 4.72382e-06 1.51135e-06 -4.5659e-06 -8.47502e-06 -6.86914e-06 -4.50782e-06 -1.09947e-06 -2.1296e-10 1.46446e-07 2.15279e-06 2.00893e-05 4.45909e-05 3.84632e-05 1.00372e-05 -1.7423e-06 -1.44621e-06 2.54441e-07 6.56887e-09 1.52351e-07 -1.42516e-07 1.22918e-07 -1.16345e-07 9.76943e-08 -1.16793e-07 9.61592e-08 -1.07587e-07 8.39763e-08 -1.08222e-07 6.99949e-08 -8.75712e-08 5.73872e-08 -8.26553e-08 4.40319e-08 -7.45002e-08 4.60469e-08 -7.60082e-08 3.79801e-08 
1.45559e-06 -6.93912e-06 6.78008e-06 -7.43483e-06 8.06733e-06 -7.96013e-06 7.07419e-06 -6.05268e-06 5.34065e-06 -5.29723e-06 5.55599e-06 -5.53867e-06 5.0619e-06 -4.66117e-06 4.37311e-06 -4.08993e-06 3.72702e-06 -3.68472e-06 3.80544e-06 -3.8086e-06 3.35391e-06 -2.85901e-06 2.50905e-06 -2.63023e-06 2.95246e-06 -3.17356e-06 2.50547e-06 -1.56987e-06 1.41098e-06 -2.5507e-06 3.0667e-06 -1.99381e-06 4.35336e-07 -9.5213e-07 2.62352e-06 -2.95288e-06 9.07126e-07 2.87511e-07 9.20139e-07 -2.86327e-06 2.14685e-06 -7.74313e-08 -5.23567e-07 -1.62348e-06 2.6733e-06 -1.08622e-06 -1.18686e-06 -2.08119e-07 2.62347e-06 -2.18591e-06 -1.2678e-06 1.00878e-06 2.2596e-06 -2.99381e-06 -1.52316e-06 1.76093e-06 2.52707e-06 -3.4078e-06 -2.7031e-06 1.6664e-06 3.89067e-06 -2.29727e-06 -4.60296e-06 -1.1457e-06 4.67477e-06 1.66205e-06 -4.41875e-06 -8.45459e-06 -6.9283e-06 -4.58465e-06 -1.1619e-06 -1.43434e-08 1.6331e-07 1.94433e-06 1.93733e-05 4.41842e-05 3.91339e-05 1.06664e-05 -1.65626e-06 -1.50221e-06 2.38965e-07 1.10473e-08 1.55048e-07 -1.42728e-07 1.22819e-07 -1.165e-07 9.76301e-08 -1.16435e-07 9.61102e-08 -1.07487e-07 8.38317e-08 -1.08281e-07 7.03124e-08 -8.7697e-08 5.74193e-08 -8.27444e-08 4.40372e-08 -7.42497e-08 4.58198e-08 -7.59446e-08 3.79483e-08 
1.45886e-06 -6.68546e-06 6.60234e-06 -7.46147e-06 8.20233e-06 -8.04889e-06 7.05943e-06 -5.98462e-06 5.29377e-06 -5.30048e-06 5.58984e-06 -5.56886e-06 5.06604e-06 -4.64061e-06 4.35028e-06 -4.08629e-06 3.74178e-06 -3.69933e-06 3.80806e-06 -3.80244e-06 3.34411e-06 -2.84839e-06 2.50884e-06 -2.64956e-06 2.97364e-06 -3.16314e-06 2.46687e-06 -1.55494e-06 1.45033e-06 -2.59469e-06 3.04798e-06 -1.93293e-06 4.21154e-07 -1.00829e-06 2.66739e-06 -2.91808e-06 8.47029e-07 2.8017e-07 9.84728e-07 -2.88465e-06 2.08911e-06 -2.76757e-08 -4.84806e-07 -1.69322e-06 2.66168e-06 -1.00715e-06 -1.20169e-06 -2.87685e-07 2.66145e-06 -2.10858e-06 -1.32399e-06 9.32623e-07 2.33485e-06 -2.91757e-06 -1.60864e-06 1.67747e-06 2.6211e-06 -3.31007e-06 -2.78739e-06 1.54088e-06 3.95742e-06 -2.14741e-06 -4.61748e-06 -1.30611e-06 4.62034e-06 1.80972e-06 -4.26913e-06 -8.43125e-06 -6.98628e-06 -4.66146e-06 -1.22513e-06 -3.00838e-08 1.81334e-07 1.74758e-06 1.8667e-05 4.37507e-05 3.97855e-05 1.13109e-05 -1.56051e-06 -1.55832e-06 2.22371e-07 1.54392e-08 1.57855e-07 -1.4292e-07 1.22711e-07 -1.16665e-07 9.75791e-08 -1.16078e-07 9.60572e-08 -1.07385e-07 8.36813e-08 -1.08328e-07 7.06267e-08 -8.78275e-08 5.74541e-08 -8.28367e-08 4.40515e-08 -7.40054e-08 4.55897e-08 -7.58759e-08 3.79139e-08 
1.46257e-06 -6.43598e-06 6.42804e-06 -7.48869e-06 8.33531e-06 -8.13528e-06 7.04384e-06 -5.91742e-06 5.24839e-06 -5.30453e-06 5.62328e-06 -5.59819e-06 5.06975e-06 -4.6201e-06 4.32765e-06 -4.08296e-06 3.75694e-06 -3.71407e-06 3.81024e-06 -3.79563e-06 3.33412e-06 -2.83833e-06 2.50945e-06 -2.66914e-06 2.99406e-06 -3.1516e-06 2.42824e-06 -1.54148e-06 1.49077e-06 -2.63761e-06 3.0273e-06 -1.87218e-06 4.09319e-07 -1.06557e-06 2.70919e-06 -2.88097e-06 7.87991e-07 2.69845e-07 1.0497e-06 -2.90322e-06 2.02975e-06 1.99841e-08 -4.43566e-07 -1.76177e-06 2.64703e-06 -9.28242e-07 -1.21322e-06 -3.68089e-07 2.69607e-06 -2.02943e-06 -1.37701e-06 8.53962e-07 2.40706e-06 -2.83836e-06 -1.69096e-06 1.59077e-06 2.7116e-06 -3.20915e-06 -2.86754e-06 1.41278e-06 4.01916e-06 -1.99608e-06 -4.62682e-06 -1.46553e-06 4.5606e-06 1.95417e-06 -4.11711e-06 -8.40496e-06 -7.04304e-06 -4.73822e-06 -1.28913e-06 -4.74275e-08 2.00338e-07 1.56222e-06 1.79712e-05 4.32912e-05 4.04168e-05 1.19703e-05 -1.45466e-06 -1.61442e-06 2.04629e-07 1.97287e-08 1.60773e-07 -1.43089e-07 1.22593e-07 -1.16841e-07 9.75414e-08 -1.15722e-07 9.60002e-08 -1.07284e-07 8.35256e-08 -1.08364e-07 7.09374e-08 -8.79626e-08 5.74914e-08 -8.29318e-08 4.40745e-08 -7.37674e-08 4.5357e-08 -7.58022e-08 3.78771e-08 
1.46673e-06 -6.19116e-06 6.25752e-06 -7.51641e-06 8.46603e-06 -8.21912e-06 7.02746e-06 -5.85121e-06 5.20459e-06 -5.30937e-06 5.65624e-06 -5.6266e-06 5.07303e-06 -4.59967e-06 4.30526e-06 -4.07995e-06 3.77247e-06 -3.72891e-06 3.81198e-06 -3.78816e-06 3.32396e-06 -2.82882e-06 2.51087e-06 -2.68894e-06 3.01368e-06 -3.13895e-06 2.38968e-06 -1.52949e-06 1.53222e-06 -2.67938e-06 3.00469e-06 -1.81164e-06 3.99848e-07 -1.12387e-06 2.74886e-06 -2.84161e-06 7.30114e-07 2.5656e-07 1.11493e-06 -2.91895e-06 1.96886e-06 6.54674e-08 -3.99921e-07 -1.82901e-06 2.62936e-06 -8.49628e-07 -1.22145e-06 -4.49193e-07 2.72728e-06 -1.94859e-06 -1.42682e-06 7.72931e-07 2.47611e-06 -2.75632e-06 -1.77e-06 1.50096e-06 2.79845e-06 -3.10516e-06 -2.94346e-06 1.2823e-06 4.07579e-06 -1.84345e-06 -4.63097e-06 -1.6238e-06 4.49562e-06 2.09528e-06 -3.96279e-06 -8.37569e-06 -7.09854e-06 -4.81491e-06 -1.35388e-06 -6.63654e-08 2.20149e-07 1.38792e-06 1.72862e-05 4.28067e-05 4.10268e-05 1.26443e-05 -1.33834e-06 -1.67035e-06 1.85711e-07 2.38991e-08 1.63801e-07 -1.43234e-07 1.22465e-07 -1.17028e-07 9.75172e-08 -1.15367e-07 9.59396e-08 -1.07181e-07 8.33646e-08 -1.08388e-07 7.12442e-08 -8.81021e-08 5.75312e-08 -8.30298e-08 4.41064e-08 -7.35362e-08 4.51221e-08 -7.57237e-08 3.78378e-08 
1.47132e-06 -5.9515e-06 6.09113e-06 -7.5446e-06 8.5942e-06 -8.30025e-06 7.01032e-06 -5.78612e-06 5.16247e-06 -5.31498e-06 5.68865e-06 -5.65403e-06 5.07587e-06 -4.57938e-06 4.28316e-06 -4.07726e-06 3.78834e-06 -3.74382e-06 3.81328e-06 -3.78005e-06 3.31365e-06 -2.8199e-06 2.51309e-06 -2.70891e-06 3.03246e-06 -3.12523e-06 2.35125e-06 -1.519e-06 1.5746e-06 -2.71994e-06 2.9802e-06 -1.75144e-06 3.92751e-07 -1.18308e-06 2.78631e-06 -2.80007e-06 6.73499e-07 2.40341e-07 1.18032e-06 -2.93183e-06 1.90657e-06 1.08698e-07 -3.53949e-07 -1.89484e-06 2.60873e-06 -7.7144e-07 -1.22636e-06 -5.30863e-07 2.75505e-06 -1.86621e-06 -1.47332e-06 6.89666e-07 2.54192e-06 -2.67156e-06 -1.84566e-06 1.40819e-06 2.88152e-06 -2.99825e-06 -3.01506e-06 1.1496e-06 4.12727e-06 -1.68971e-06 -4.62993e-06 -1.78072e-06 4.4255e-06 2.2329e-06 -3.80625e-06 -8.34339e-06 -7.15274e-06 -4.89152e-06 -1.41935e-06 -8.68865e-08 2.40601e-07 1.22437e-06 1.66128e-05 4.2298e-05 4.16145e-05 1.33324e-05 -1.21117e-06 -1.72599e-06 1.6559e-07 2.79329e-08 1.66941e-07 -1.43351e-07 1.22328e-07 -1.17226e-07 9.75065e-08 -1.15014e-07 9.58754e-08 -1.07079e-07 8.31987e-08 -1.08401e-07 7.15467e-08 -8.82456e-08 5.75734e-08 -8.31303e-08 4.4147e-08 -7.33118e-08 4.48851e-08 -7.56404e-08 3.77961e-08 
1.47632e-06 -5.71749e-06 5.92921e-06 -7.57318e-06 8.71957e-06 -8.37851e-06 6.99245e-06 -5.72231e-06 5.12211e-06 -5.32135e-06 5.72044e-06 -5.68042e-06 5.07828e-06 -4.55926e-06 4.2614e-06 -4.07489e-06 3.80452e-06 -3.75878e-06 3.81412e-06 -3.77133e-06 3.30321e-06 -2.81157e-06 2.51609e-06 -2.72902e-06 3.05039e-06 -3.11047e-06 2.31301e-06 -1.51002e-06 1.61783e-06 -2.75921e-06 2.95388e-06 -1.69167e-06 3.88037e-07 -1.2431e-06 2.8215e-06 -2.75643e-06 6.18242e-07 2.21223e-07 1.24574e-06 -2.94183e-06 1.84298e-06 1.49602e-07 -3.05734e-07 -1.95914e-06 2.58516e-06 -6.93808e-07 -1.22795e-06 -6.12961e-07 2.77934e-06 -1.7824e-06 -1.51647e-06 6.04305e-07 2.60438e-06 -2.58421e-06 -1.91784e-06 1.3126e-06 2.9607e-06 -2.88856e-06 -3.08226e-06 1.01488e-06 4.17352e-06 -1.53504e-06 -4.62371e-06 -1.93613e-06 4.35032e-06 2.36686e-06 -3.64759e-06 -8.30803e-06 -7.20559e-06 -4.96802e-06 -1.48552e-06 -1.08978e-07 2.61533e-07 1.07123e-06 1.59513e-05 4.17661e-05 4.21789e-05 1.4034e-05 -1.07278e-06 -1.78117e-06 1.44242e-07 3.18119e-08 1.70192e-07 -1.4344e-07 1.22181e-07 -1.17434e-07 9.75093e-08 -1.14662e-07 9.58078e-08 -1.06976e-07 8.30281e-08 -1.08402e-07 7.18446e-08 -8.83929e-08 5.7618e-08 -8.32333e-08 4.41963e-08 -7.30947e-08 4.46464e-08 -7.55524e-08 3.77521e-08 
1.48174e-06 -5.48959e-06 5.77208e-06 -7.6021e-06 8.84189e-06 -8.45372e-06 6.97389e-06 -5.65988e-06 5.08359e-06 -5.32847e-06 5.75154e-06 -5.70572e-06 5.08025e-06 -4.53936e-06 4.24e-06 -4.07285e-06 3.82097e-06 -3.77375e-06 3.81452e-06 -3.76201e-06 3.29268e-06 -2.80385e-06 2.51987e-06 -2.74922e-06 3.06742e-06 -3.09471e-06 2.27505e-06 -1.50255e-06 1.66184e-06 -2.79713e-06 2.92577e-06 -1.63245e-06 3.85708e-07 -1.30381e-06 2.85435e-06 -2.71077e-06 5.64439e-07 1.99242e-07 1.31107e-06 -2.94894e-06 1.7782e-06 1.88111e-07 -2.55362e-07 -2.02181e-06 2.55871e-06 -6.16864e-07 -1.22624e-06 -6.95351e-07 2.8001e-06 -1.69731e-06 -1.5562e-06 5.16989e-07 2.66341e-06 -2.49442e-06 -1.98645e-06 1.21434e-06 3.0359e-06 -2.77625e-06 -3.145e-06 8.78304e-07 4.2145e-06 -1.37962e-06 -4.61233e-06 -2.08986e-06 4.2702e-06 2.49705e-06 -3.48691e-06 -8.2696e-06 -7.25706e-06 -5.0444e-06 -1.55236e-06 -1.32625e-07 2.82794e-07 9.28174e-07 1.53023e-05 4.12119e-05 4.2719e-05 1.47486e-05 -9.22801e-07 -1.83574e-06 1.21642e-07 3.55173e-08 1.73554e-07 -1.43496e-07 1.22024e-07 -1.17652e-07 9.75256e-08 -1.14313e-07 9.57372e-08 -1.06873e-07 8.28531e-08 -1.08391e-07 7.21375e-08 -8.85439e-08 5.76648e-08 -8.33386e-08 4.42542e-08 -7.28849e-08 4.44064e-08 -7.54599e-08 3.77058e-08 
1.48756e-06 -5.26825e-06 5.62006e-06 -7.6313e-06 8.96091e-06 -8.52574e-06 6.95468e-06 -5.59898e-06 5.047e-06 -5.33631e-06 5.78188e-06 -5.72989e-06 5.08179e-06 -4.51972e-06 4.21902e-06 -4.07114e-06 3.83767e-06 -3.7887e-06 3.81446e-06 -3.75211e-06 3.28207e-06 -2.79677e-06 2.52441e-06 -2.76947e-06 3.08353e-06 -3.07798e-06 2.23742e-06 -1.49661e-06 1.70653e-06 -2.83364e-06 2.89595e-06 -1.57387e-06 3.85765e-07 -1.36511e-06 2.88482e-06 -2.66317e-06 5.12183e-07 1.74443e-07 1.37622e-06 -2.95315e-06 1.71236e-06 2.24162e-07 -2.02925e-07 -2.08274e-06 2.52943e-06 -5.40736e-07 -1.22123e-06 -7.77896e-07 2.81733e-06 -1.61107e-06 -1.59246e-06 4.27861e-07 2.71891e-06 -2.4023e-06 -2.05139e-06 1.11357e-06 3.10701e-06 -2.66147e-06 -3.2032e-06 7.40074e-07 4.25016e-06 -1.22364e-06 -4.59578e-06 -2.24174e-06 4.18522e-06 2.62331e-06 -3.32431e-06 -8.22804e-06 -7.30711e-06 -5.12064e-06 -1.61985e-06 -1.5781e-07 3.04236e-07 7.94864e-07 1.46662e-05 4.06364e-05 4.32339e-05 1.54757e-05 -7.60858e-07 -1.88954e-06 9.77685e-08 3.90291e-08 1.77025e-07 -1.43517e-07 1.21857e-07 -1.17881e-07 9.75556e-08 -1.13967e-07 9.56635e-08 -1.06771e-07 8.26739e-08 -1.08368e-07 7.2425e-08 -8.86982e-08 5.77138e-08 -8.3446e-08 4.43205e-08 -7.26829e-08 4.41654e-08 -7.53629e-08 3.76573e-08 
1.49377e-06 -5.05392e-06 5.47345e-06 -7.66072e-06 9.07639e-06 -8.59444e-06 6.93486e-06 -5.53972e-06 5.0124e-06 -5.34486e-06 5.81141e-06 -5.75288e-06 5.08288e-06 -4.50037e-06 4.19848e-06 -4.06976e-06 3.85459e-06 -3.8036e-06 3.81394e-06 -3.74166e-06 3.27141e-06 -2.79032e-06 2.5297e-06 -2.78973e-06 3.09871e-06 -3.06032e-06 2.20019e-06 -1.49219e-06 1.75183e-06 -2.86867e-06 2.86446e-06 -1.51604e-06 3.882e-07 -1.42688e-06 2.91286e-06 -2.61372e-06 4.61562e-07 1.46873e-07 1.44105e-06 -2.95445e-06 1.64556e-06 2.57694e-07 -1.48515e-07 -2.14183e-06 2.49738e-06 -4.65551e-07 -1.21293e-06 -8.60459e-07 2.83099e-06 -1.52383e-06 -1.62521e-06 3.37069e-07 2.77083e-06 -2.30802e-06 -2.1126e-06 1.01043e-06 3.17393e-06 -2.54437e-06 -3.2568e-06 6.00373e-07 4.28046e-06 -1.06729e-06 -4.57411e-06 -2.39161e-06 4.0955e-06 2.74552e-06 -3.1599e-06 -8.18335e-06 -7.35569e-06 -5.19671e-06 -1.68798e-06 -1.84517e-07 3.2572e-07 6.70966e-07 1.40434e-05 4.00407e-05 4.37227e-05 1.62146e-05 -5.86587e-07 -1.94237e-06 7.26011e-08 4.23268e-08 1.80605e-07 -1.43501e-07 1.21681e-07 -1.1812e-07 9.7599e-08 -1.13624e-07 9.55871e-08 -1.06668e-07 8.24908e-08 -1.08334e-07 7.27069e-08 -8.88556e-08 5.77648e-08 -8.35552e-08 4.43953e-08 -7.24887e-08 4.39236e-08 -7.52616e-08 3.76066e-08 
1.50036e-06 -4.84704e-06 5.33254e-06 -7.69029e-06 9.18811e-06 -8.65965e-06 6.91446e-06 -5.48223e-06 4.97986e-06 -5.35411e-06 5.84006e-06 -5.77464e-06 5.08354e-06 -4.48137e-06 4.17844e-06 -4.06871e-06 3.87168e-06 -3.81843e-06 3.81297e-06 -3.73067e-06 3.26072e-06 -2.78452e-06 2.53573e-06 -2.80996e-06 3.11291e-06 -3.04177e-06 2.16344e-06 -1.4893e-06 1.79765e-06 -2.90217e-06 2.83137e-06 -1.45906e-06 3.93007e-07 -1.48902e-06 2.93842e-06 -2.5625e-06 4.12663e-07 1.16585e-07 1.50546e-06 -2.95286e-06 1.57794e-06 2.88652e-07 -9.22287e-08 -2.19898e-06 2.46262e-06 -3.91435e-07 -1.20137e-06 -9.42904e-07 2.84107e-06 -1.43571e-06 -1.65439e-06 2.44759e-07 2.81908e-06 -2.2117e-06 -2.16998e-06 9.05085e-07 3.23658e-06 -2.4251e-06 -3.30574e-06 4.5939e-07 4.30537e-06 -9.10757e-07 -4.54732e-06 -2.5393e-06 4.00117e-06 2.86354e-06 -2.99379e-06 -8.13548e-06 -7.40275e-06 -5.2726e-06 -1.75671e-06 -2.12726e-07 3.47114e-07 5.56145e-07 1.34343e-05 3.94259e-05 4.41847e-05 1.69647e-05 -3.9963e-07 -1.99407e-06 4.6122e-08 4.53891e-08 1.84293e-07 -1.43445e-07 1.21495e-07 -1.18369e-07 9.76559e-08 -1.13284e-07 9.55081e-08 -1.06566e-07 8.23042e-08 -1.08288e-07 7.29828e-08 -8.90159e-08 5.78179e-08 -8.36662e-08 4.44783e-08 -7.23027e-08 4.36814e-08 -7.5156e-08 3.75539e-08 
1.50731e-06 -4.648e-06 5.19762e-06 -7.71997e-06 9.29582e-06 -8.72127e-06 6.89354e-06 -5.42662e-06 4.94946e-06 -5.36402e-06 5.86778e-06 -5.79513e-06 5.08377e-06 -4.46273e-06 4.15893e-06 -4.068e-06 3.88892e-06 -3.83315e-06 3.81155e-06 -3.71916e-06 3.25003e-06 -2.77938e-06 2.54247e-06 -2.83013e-06 3.12613e-06 -3.02237e-06 2.12722e-06 -1.48794e-06 1.84391e-06 -2.93408e-06 2.79674e-06 -1.40303e-06 4.00169e-07 -1.55142e-06 2.96145e-06 -2.50961e-06 3.65569e-07 8.36377e-08 1.56933e-06 -2.94837e-06 1.50961e-06 3.16985e-07 -3.41674e-08 -2.2541e-06 2.42522e-06 -3.18512e-07 -1.18657e-06 -1.02509e-06 2.84757e-06 -1.34688e-06 -1.67999e-06 1.51082e-07 2.86359e-06 -2.1135e-06 -2.22347e-06 7.97702e-07 3.29488e-06 -2.30385e-06 -3.34998e-06 3.17315e-07 4.32486e-06 -7.54228e-07 -4.51547e-06 -2.68466e-06 3.90233e-06 2.97725e-06 -2.82609e-06 -8.08442e-06 -7.44826e-06 -5.34828e-06 -1.82602e-06 -2.42416e-07 3.6829e-07 4.50067e-07 1.28391e-05 3.87929e-05 4.46189e-05 1.77253e-05 -1.9963e-07 -2.04444e-06 1.83153e-08 4.81936e-08 1.88088e-07 -1.43347e-07 1.213e-07 -1.18628e-07 9.77262e-08 -1.12948e-07 9.54268e-08 -1.06465e-07 8.21141e-08 -1.08231e-07 7.32524e-08 -8.91787e-08 5.78728e-08 -8.37788e-08 4.45694e-08 -7.21249e-08 4.34391e-08 -7.50465e-08 3.74991e-08 
